f,lower,upper,width,method,X
0.484706670045853,0.111719714714968,0.852306971200112,0.740587256485144,isotonic,0.0569671259727329
1.01209902763367,0.111719714714968,1.18171572091803,1.06999600620306,isotonic,0.176115328678861
0.985815048217773,0.111719714714968,1.2002737510353,1.08855403632034,isotonic,0.806350122671574
1.01209902763367,0.852306971200112,1.18171572091803,0.329408749717918,isotonic,0.699230353115127
1.0032114982605,0.111719714714968,1.2002737510353,1.08855403632034,isotonic,0.784502541879192
1.326735496521,0.937184415079164,1.71724219012652,0.780057775047359,isotonic,0.382250465685502
0.985815048217773,0.111719714714968,1.2002737510353,1.08855403632034,isotonic,0.157934825168923
1.25604939460754,0.963202602115974,1.55046481976232,0.58726221764635,isotonic,0.548757114447653
1.01209902763367,0.852306971200112,1.55046481976232,0.698157848562212,isotonic,0.275797767098993
0.487614154815674,0.111719714714968,0.852306971200112,0.740587256485144,isotonic,0.864450332242996
1.01209902763367,0.852306971200112,1.18171572091803,0.329408749717918,isotonic,0.210121164331213
0.484706670045853,0.111719714714968,0.852306971200112,0.740587256485144,isotonic,0.905631239525974
1.326735496521,0.937184415079164,1.71724219012652,0.780057775047359,isotonic,0.520828166976571
1.25604939460754,0.963202602115974,1.55046481976232,0.58726221764635,isotonic,0.603294858708978
0.995843529701233,0.111719714714968,1.2002737510353,1.08855403632034,isotonic,0.789524831809104
0.487614154815674,0.111719714714968,0.852306971200112,0.740587256485144,isotonic,0.84634176036343
0.484706670045853,0.111719714714968,0.852306971200112,0.740587256485144,isotonic,0.0780230953823775
0.484706670045853,0.111719714714968,0.852306971200112,0.740587256485144,isotonic,0.89413283020258
0.484706670045853,0.111719714714968,0.852306971200112,0.740587256485144,isotonic,0.949874326586723
1.01209902763367,0.852306971200112,1.18171572091803,0.329408749717918,isotonic,0.658791393507272
0.484706670045853,0.111719714714968,0.852306971200112,0.740587256485144,isotonic,0.00619805743917823
1.326735496521,0.937184415079164,1.71724219012652,0.780057775047359,isotonic,0.413391141686589
1.26517534255981,0.982706802471067,1.71724219012652,0.734535387655455,isotonic,0.366266704164445
1.25604939460754,0.963202602115974,1.55046481976232,0.58726221764635,isotonic,0.36035745148547
1.01209902763367,0.852306971200112,1.18171572091803,0.329408749717918,isotonic,0.678775936597958
1.326735496521,0.937184415079164,1.71724219012652,0.780057775047359,isotonic,0.391351758968085
0.484706670045853,0.111719714714968,0.852306971200112,0.740587256485144,isotonic,0.989227794576436
0.487614154815674,0.111719714714968,0.852306971200112,0.740587256485144,isotonic,0.859161497559398
0.484706670045853,0.111719714714968,0.852306971200112,0.740587256485144,isotonic,0.0305022955872118
1.0032114982605,0.111719714714968,1.2002737510353,1.08855403632034,isotonic,0.77949157380499
1.25604939460754,0.807685020717248,1.55046481976232,0.742779799045076,isotonic,0.64002534467727
1.326735496521,0.937184415079164,1.71724219012652,0.780057775047359,isotonic,0.481281403917819
1.326735496521,0.937184415079164,1.71724219012652,0.780057775047359,isotonic,0.452492711134255
1.25604939460754,0.807685020717248,1.55046481976232,0.742779799045076,isotonic,0.301744921132922
1.326735496521,0.937184415079164,1.71724219012652,0.780057775047359,isotonic,0.531177236232907
1.25604939460754,0.963202602115974,1.55046481976232,0.58726221764635,isotonic,0.347142949001864
1.326735496521,0.937184415079164,1.71724219012652,0.780057775047359,isotonic,0.462792502017692
0.484706670045853,0.111719714714968,0.852306971200112,0.740587256485144,isotonic,0.982212723698467
1.01209902763367,0.519915331622707,1.18171572091803,0.661800389295322,isotonic,0.187522393884137
1.01209902763367,0.111719714714968,1.18171572091803,1.06999600620306,isotonic,0.178375507704914
1.25604939460754,0.963202602115974,1.55046481976232,0.58726221764635,isotonic,0.354024250991643
0.484706670045853,0.111719714714968,0.852306971200112,0.740587256485144,isotonic,0.995802256045863
1.01209902763367,0.527848806572826,1.18171572091803,0.653866914345204,isotonic,0.203139727236703
1.25604939460754,0.963202602115974,1.55046481976232,0.58726221764635,isotonic,0.319396365201101
0.484706670045853,0.111719714714968,0.852306971200112,0.740587256485144,isotonic,0.037364044925198
0.484706670045853,0.111719714714968,0.852306971200112,0.740587256485144,isotonic,0.968450525542721
1.25604939460754,0.807685020717248,1.55046481976232,0.742779799045076,isotonic,0.282334641786292
0.484706670045853,0.111719714714968,0.852306971200112,0.740587256485144,isotonic,0.0166627308353782
1.25604939460754,0.963202602115974,1.55046481976232,0.58726221764635,isotonic,0.548387308139354
1.25604939460754,0.807685020717248,1.55046481976232,0.742779799045076,isotonic,0.301525983028114
1.25604939460754,0.963202602115974,1.55046481976232,0.58726221764635,isotonic,0.314847643719986
0.484706670045853,0.111719714714968,0.852306971200112,0.740587256485144,isotonic,0.0819166875444353
0.487614154815674,0.111719714714968,0.852306971200112,0.740587256485144,isotonic,0.879854161990807
0.484706670045853,0.111719714714968,0.852306971200112,0.740587256485144,isotonic,0.894411724060774
1.326735496521,0.937184415079164,1.71724219012652,0.780057775047359,isotonic,0.513044202933088
1.326735496521,0.937184415079164,1.71724219012652,0.780057775047359,isotonic,0.526773360557854
1.326735496521,0.937184415079164,1.71724219012652,0.780057775047359,isotonic,0.393997164443135
1.01209902763367,0.852306971200112,1.18171572091803,0.329408749717918,isotonic,0.243809690000489
1.01209902763367,0.852306971200112,1.18171572091803,0.329408749717918,isotonic,0.70880657597445
1.25604939460754,0.807685020717248,1.55046481976232,0.742779799045076,isotonic,0.64091146690771
1.01209902763367,0.527848806572826,1.18171572091803,0.653866914345204,isotonic,0.203896140912548
0.484706670045853,0.111719714714968,0.852306971200112,0.740587256485144,isotonic,0.987303683068603
1.01209902763367,0.852306971200112,1.18171572091803,0.329408749717918,isotonic,0.249062799615786
0.487614154815674,0.111719714714968,0.852306971200112,0.740587256485144,isotonic,0.875932405469939
1.0032114982605,0.111719714714968,1.2002737510353,1.08855403632034,isotonic,0.784025639295578
1.01209902763367,0.852306971200112,1.18171572091803,0.329408749717918,isotonic,0.21755101531744
0.487614154815674,0.111719714714968,0.852306971200112,0.740587256485144,isotonic,0.143181474180892
1.01209902763367,0.852306971200112,1.18171572091803,0.329408749717918,isotonic,0.682715514907613
1.01209902763367,0.852306971200112,1.18171572091803,0.329408749717918,isotonic,0.669420328456909
1.326735496521,0.937184415079164,1.71724219012652,0.780057775047359,isotonic,0.440030834171921
1.326735496521,0.937184415079164,1.71724219012652,0.780057775047359,isotonic,0.534366190200672
0.487614154815674,0.111719714714968,0.852306971200112,0.740587256485144,isotonic,0.12080968148075
1.326735496521,0.937184415079164,1.71724219012652,0.780057775047359,isotonic,0.496985762612894
1.01209902763367,0.852306971200112,1.18171572091803,0.329408749717918,isotonic,0.225818306673318
1.0032114982605,0.111719714714968,1.2002737510353,1.08855403632034,isotonic,0.783328795572743
0.985815048217773,0.111719714714968,1.2002737510353,1.08855403632034,isotonic,0.796528357546777
0.484706670045853,0.111719714714968,0.852306971200112,0.740587256485144,isotonic,0.929777932586148
0.487614154815674,0.111719714714968,0.852306971200112,0.740587256485144,isotonic,0.874123659916222
1.25604939460754,0.963202602115974,1.55046481976232,0.58726221764635,isotonic,0.309149331180379
1.25604939460754,0.963202602115974,1.55046481976232,0.58726221764635,isotonic,0.345266663935035
1.25604939460754,0.807685020717248,1.55046481976232,0.742779799045076,isotonic,0.629014330217615
0.487614154815674,0.111719714714968,0.852306971200112,0.740587256485144,isotonic,0.861380325164646
0.484706670045853,0.111719714714968,0.852306971200112,0.740587256485144,isotonic,0.963318685302511
1.01209902763367,0.852306971200112,1.18171572091803,0.329408749717918,isotonic,0.656732514966279
1.01209902763367,0.527848806572826,1.18171572091803,0.653866914345204,isotonic,0.737921321764588
1.25604939460754,0.963202602115974,1.55046481976232,0.58726221764635,isotonic,0.560040267650038
1.326735496521,0.937184415079164,1.71724219012652,0.780057775047359,isotonic,0.485363357933238
1.25604939460754,0.963202602115974,1.55046481976232,0.58726221764635,isotonic,0.59052663994953
0.484706670045853,0.111719714714968,0.852306971200112,0.740587256485144,isotonic,0.928891334682703
1.25604939460754,0.807685020717248,1.55046481976232,0.742779799045076,isotonic,0.279724404681474
1.25604939460754,0.807685020717248,1.55046481976232,0.742779799045076,isotonic,0.620062322588638
1.326735496521,0.937184415079164,1.71724219012652,0.780057775047359,isotonic,0.492807549890131
1.26517534255981,0.982706802471067,1.71724219012652,0.734535387655455,isotonic,0.538577059051022
1.326735496521,0.937184415079164,1.71724219012652,0.780057775047359,isotonic,0.450848529115319
1.01209902763367,0.852306971200112,1.18171572091803,0.329408749717918,isotonic,0.713015630142763
1.01209902763367,0.852306971200112,1.18171572091803,0.329408749717918,isotonic,0.656212160130963
0.484706670045853,0.111719714714968,0.852306971200112,0.740587256485144,isotonic,0.00962021551094949
1.326735496521,0.937184415079164,1.71724219012652,0.780057775047359,isotonic,0.479883452877402
1.01209902763367,0.852306971200112,1.18171572091803,0.329408749717918,isotonic,0.271214656531811
0.484706670045853,0.111719714714968,0.852306971200112,0.740587256485144,isotonic,0.941810530377552
1.25604939460754,0.807685020717248,1.55046481976232,0.742779799045076,isotonic,0.283548899460584
1.326735496521,0.937184415079164,1.71724219012652,0.780057775047359,isotonic,0.43124061729759
0.484706670045853,0.111719714714968,0.852306971200112,0.740587256485144,isotonic,0.0561276939697564
1.01209902763367,0.852306971200112,1.18171572091803,0.329408749717918,isotonic,0.233992218971252
1.25604939460754,0.963202602115974,1.55046481976232,0.58726221764635,isotonic,0.589776238892227
1.01209902763367,0.852306971200112,1.18171572091803,0.329408749717918,isotonic,0.731929424451664
1.326735496521,0.937184415079164,1.71724219012652,0.780057775047359,isotonic,0.474258326226845
1.01209902763367,0.852306971200112,1.55046481976232,0.698157848562212,isotonic,0.647537138313055
1.25604939460754,0.807685020717248,1.55046481976232,0.742779799045076,isotonic,0.283620161935687
1.326735496521,0.937184415079164,1.71724219012652,0.780057775047359,isotonic,0.409585130633786
1.25604939460754,0.807685020717248,1.55046481976232,0.742779799045076,isotonic,0.300988138653338
1.01209902763367,0.852306971200112,1.18171572091803,0.329408749717918,isotonic,0.696039668982849
1.01209902763367,0.852306971200112,1.55046481976232,0.698157848562212,isotonic,0.272205859422684
1.25604939460754,0.807685020717248,1.55046481976232,0.742779799045076,isotonic,0.630648135906085
0.484706670045853,0.111719714714968,0.852306971200112,0.740587256485144,isotonic,0.0191125017590821
1.25604939460754,0.963202602115974,1.55046481976232,0.58726221764635,isotonic,0.346749366959557
1.25604939460754,0.963202602115974,1.55046481976232,0.58726221764635,isotonic,0.572123843012378
1.25604939460754,0.807685020717248,1.55046481976232,0.742779799045076,isotonic,0.297164885560051
1.326735496521,0.937184415079164,1.71724219012652,0.780057775047359,isotonic,0.471753499237821
1.26517534255981,0.982706802471067,1.71724219012652,0.734535387655455,isotonic,0.535530480090529
1.01209902763367,0.852306971200112,1.18171572091803,0.329408749717918,isotonic,0.689091345062479
1.25604939460754,0.963202602115974,1.55046481976232,0.58726221764635,isotonic,0.5767692043446
1.326735496521,0.937184415079164,1.71724219012652,0.780057775047359,isotonic,0.423586410004646
1.25604939460754,0.963202602115974,1.55046481976232,0.58726221764635,isotonic,0.567639287561178
0.484706670045853,0.111719714714968,0.852306971200112,0.740587256485144,isotonic,0.0184375315438956
1.01209902763367,0.519915331622707,1.18171572091803,0.661800389295322,isotonic,0.755632148589939
0.484706670045853,0.111719714714968,0.852306971200112,0.740587256485144,isotonic,0.0401721640955657
1.326735496521,0.937184415079164,1.71724219012652,0.780057775047359,isotonic,0.442719075130299
0.484706670045853,0.111719714714968,0.852306971200112,0.740587256485144,isotonic,0.0428023252170533
1.326735496521,0.937184415079164,1.71724219012652,0.780057775047359,isotonic,0.392970846267417
0.995843529701233,0.111719714714968,1.2002737510353,1.08855403632034,isotonic,0.790923492982984
1.01209902763367,0.111719714714968,1.18171572091803,1.06999600620306,isotonic,0.179619160946459
0.487614154815674,0.111719714714968,0.852306971200112,0.740587256485144,isotonic,0.857195894466713
0.487614154815674,0.111719714714968,0.852306971200112,0.740587256485144,isotonic,0.827993455342948
0.484706670045853,0.111719714714968,0.852306971200112,0.740587256485144,isotonic,0.898463054094464
0.487614154815674,0.111719714714968,0.852306971200112,0.740587256485144,isotonic,0.116126137319952
1.01209902763367,0.111719714714968,1.18171572091803,1.06999600620306,isotonic,0.181131099816412
0.995843529701233,0.111719714714968,1.2002737510353,1.08855403632034,isotonic,0.791728733107448
0.985815048217773,0.111719714714968,1.2002737510353,1.08855403632034,isotonic,0.155745735624805
1.326735496521,0.937184415079164,1.71724219012652,0.780057775047359,isotonic,0.470703113591299
0.985815048217773,0.111719714714968,1.2002737510353,1.08855403632034,isotonic,0.153930980013683
1.01209902763367,0.852306971200112,1.55046481976232,0.698157848562212,isotonic,0.650298934429884
1.326735496521,0.937184415079164,1.71724219012652,0.780057775047359,isotonic,0.428435673005879
0.487614154815674,0.111719714714968,0.852306971200112,0.740587256485144,isotonic,0.878638978814706
0.484706670045853,0.111719714714968,0.852306971200112,0.740587256485144,isotonic,0.0693665817379952
1.25604939460754,0.963202602115974,1.55046481976232,0.58726221764635,isotonic,0.327724394621328
1.01209902763367,0.111719714714968,1.18171572091803,1.06999600620306,isotonic,0.766369136748835
0.487614154815674,0.111719714714968,0.852306971200112,0.740587256485144,isotonic,0.149266596185043
0.484706670045853,0.111719714714968,0.852306971200112,0.740587256485144,isotonic,0.91885922010988
1.01209902763367,0.519915331622707,1.18171572091803,0.661800389295322,isotonic,0.186897732084617
1.326735496521,0.937184415079164,1.71724219012652,0.780057775047359,isotonic,0.451272271340713
0.484706670045853,0.111719714714968,0.852306971200112,0.740587256485144,isotonic,0.0627155094407499
1.01209902763367,0.852306971200112,1.18171572091803,0.329408749717918,isotonic,0.248764574062079
